Wall time,Step,Value
1659968716.9469073,4,9.954999923706055
1659968729.0432305,14,9.319999694824219
1659968730.179014,15,9.335000038146973
1659968733.8050416,18,9.3149995803833
1659968734.9961133,19,9.4350004196167
1659968743.2438557,26,9.460000038146973
1659968744.4880588,27,9.380000114440918
1659968760.0490928,40,9.345000267028809
1659968768.641452,47,9.385000228881836
1659968769.8511493,48,9.350000381469727
1659968771.0508556,49,9.375
1659968777.1025438,54,9.3149995803833
1659968787.00681,62,9.449999809265137
1659968788.234269,63,9.359999656677246
1659968791.867502,66,9.28499984741211
1659968793.0972865,67,9.414999961853027
1659968796.9838402,70,9.390000343322754
1659968798.2172205,71,9.28499984741211
1659968805.7391903,77,9.34000015258789
1659968812.062193,82,9.289999961853027
1659968820.977637,89,9.34000015258789
1659968833.996413,99,9.369999885559082
1659968839.2469883,103,9.425000190734863
1659968844.399648,107,9.279999732971191
1659968863.0508425,121,9.34000015258789
1659968868.4728653,125,9.390000343322754
1659968869.8111422,126,9.329999923706055
1659968872.435776,128,9.34000015258789
1659968875.126998,130,9.305000305175781
1659968883.299262,136,9.324999809265137
1659968894.1135924,144,9.239999771118164
1659968896.8754795,146,9.274999618530273
1659968898.2505898,147,9.335000038146973
1659968902.3420188,150,9.420000076293945
1659968912.084518,157,9.40999984741211
1659968916.2841458,160,9.375
1659968919.0074408,162,9.319999694824219
1659968921.8373976,164,9.380000114440918
1659968931.7653773,171,9.375
1659968933.1849587,172,9.335000038146973
1659968940.3531115,177,9.319999694824219
1659968950.7550697,184,9.510000228881836
1659968952.2905781,185,9.4399995803833
1659968961.0906796,191,9.34000015258789
1659968962.556497,192,9.414999961853027
1659968978.8683248,203,9.329999923706055
1659968981.8832407,205,9.329999923706055
1659968993.6638746,213,9.364999771118164
1659968996.5951586,215,9.4350004196167
1659969010.316737,224,9.380000114440918
1659969017.5646758,229,9.3149995803833
1659969039.2013996,244,9.305000305175781
1659969040.8810048,245,9.270000457763672
1659969060.2525125,258,9.305000305175781
1659969061.734851,259,9.25
1659969063.1928134,260,9.319999694824219
1659969079.8942099,271,9.354999542236328
1659969084.5626814,274,9.354999542236328
1659969090.6539407,278,9.354999542236328
1659969096.7175539,282,9.425000190734863
1659969101.2419488,285,9.364999771118164
1659969105.8394563,288,9.354999542236328
1659969108.8066332,290,9.345000267028809
1659969116.3184505,295,9.369999885559082
1659969119.4002285,297,9.324999809265137
1659969120.8678715,298,9.359999656677246
1659969136.1364021,308,9.329999923706055
1659969142.3760927,312,9.359999656677246
1659969148.4452102,316,9.25
1659969151.6212485,318,9.34000015258789
